Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,917,RUSSELL,282,Sector 1,Q1,1:27.671,0.02896007
0,918,RUSSELL,283,Sector 1,Q1,1:27.671,0.02896007
0,919,RUSSELL,283,Sector 1,Q1,1:27.671,0.02896007
0,920,RUSSELL,283,Sector 1,Q1,1:27.671,0.02896007
0,921,RUSSELL,283,Sector 1,Q1,1:27.671,0.02896007
0,922,RUSSELL,284,Sector 1,Q1,1:27.671,0.02896007
0,923,RUSSELL,284,Sector 1,Q1,1:27.671,0.02896007
0,924,RUSSELL,285,Sector 1,Q1,1:27.671,0.02896007
0,925,RUSSELL,285,Sector 1,Q1,1:27.671,0.02896007
0,926,RUSSELL,286,Sector 1,Q1,1:27.671,0.02896007
0,927,RUSSELL,287,Sector 1,Q1,1:27.671,0.02896007
0,928,RUSSELL,287,Sector 1,Q1,1:27.671,0.02896007
0,929,RUSSELL,287,Sector 1,Q1,1:27.671,0.02896007
0,930,RUSSELL,287,Sector 1,Q1,1:27.671,0.02896007
0,931,RUSSELL,287,Sector 1,Q1,1:27.671,0.02896007
0,932,RUSSELL,287,Sector 1,Q1,1:27.671,0.02896007
0,933,RUSSELL,287,Sector 1,Q1,1:27.671,0.02896007
0,934,RUSSELL,287,Sector 1,Q1,1:27.671,0.02896007
0,935,RUSSELL,288,Sector 1,Q1,1:27.671,0.02896007
0,936,RUSSELL,288,Sector 1,Q1,1:27.671,0.02896007
0,937,RUSSELL,288,Sector 1,Q1,1:27.671,0.02896007
0,938,RUSSELL,289,Sector 1,Q1,1:27.671,0.02896007
0,939,RUSSELL,289,Sector 1,Q1,1:27.671,0.02896007
0,940,RUSSELL,289,Sector 1,Q1,1:27.671,0.02896007
0,941,RUSSELL,290,Sector 1,Q1,1:27.671,0.02896007
0,942,RUSSELL,290,Sector 1,Q1,1:27.671,0.02896007
0,943,RUSSELL,291,Sector 1,Q1,1:27.671,0.02896007
0,944,RUSSELL,291,Sector 1,Q1,1:27.671,0.02896007
0,945,RUSSELL,291,Sector 1,Q1,1:27.671,0.02896007
0,946,RUSSELL,291,Sector 1,Q1,1:27.671,0.02896007
0,947,RUSSELL,292,Sector 1,Q1,1:27.671,0.02896007
0,948,RUSSELL,292,Sector 1,Q1,1:27.671,0.02896007
0,949,RUSSELL,293,Sector 1,Q1,1:27.671,0.02896007
0,950,RUSSELL,293,Sector 1,Q1,1:27.671,0.02896007
0,951,RUSSELL,294,Sector 1,Q1,1:27.671,0.02896007
0,952,RUSSELL,294,Sector 1,Q1,1:27.671,0.02896007
0,953,RUSSELL,294,Sector 1,Q1,1:27.671,0.02896007
0,954,RUSSELL,294,Sector 1,Q1,1:27.671,0.02896007
0,955,RUSSELL,294,Sector 1,Q1,1:27.671,0.02896007
0,956,RUSSELL,294,Sector 1,Q1,1:27.671,0.02896007
0,957,RUSSELL,294,Sector 1,Q1,1:27.671,0.02896007
0,958,RUSSELL,295,Sector 1,Q1,1:27.671,0.02896007
0,959,RUSSELL,296,Sector 1,Q1,1:27.671,0.02896007
0,960,RUSSELL,296,Sector 1,Q1,1:27.671,0.02896007
0,961,RUSSELL,296,Sector 1,Q1,1:27.671,0.02896007
0,962,RUSSELL,297,Sector 1,Q1,1:27.671,0.02896007
0,963,RUSSELL,297,Sector 1,Q1,1:27.671,0.02896007
0,964,RUSSELL,297,Sector 1,Q1,1:27.671,0.02896007
0,965,RUSSELL,298,Sector 1,Q1,1:27.671,0.02896007
0,966,RUSSELL,298,Sector 1,Q1,1:27.671,0.02896007
0,967,RUSSELL,299,Sector 1,Q1,1:27.671,0.02896007
0,968,RUSSELL,299,Sector 1,Q1,1:27.671,0.02896007
0,969,RUSSELL,299,Sector 1,Q1,1:27.671,0.02896007
0,970,RUSSELL,299,Sector 1,Q1,1:27.671,0.02896007
0,971,RUSSELL,299,Sector 1,Q1,1:27.671,0.02896007
0,972,RUSSELL,299,Sector 1,Q1,1:27.671,0.02896007
0,973,RUSSELL,299,Sector 1,Q1,1:27.671,0.02896007
0,974,RUSSELL,299,Sector 1,Q1,1:27.671,0.02896007
0,975,RUSSELL,299,Sector 1,Q1,1:27.671,0.02896007
0,976,RUSSELL,300,Sector 1,Q1,1:27.671,0.02896007
0,977,RUSSELL,300,Sector 1,Q1,1:27.671,0.02896007
0,978,RUSSELL,300,Sector 1,Q1,1:27.671,0.02896007
0,979,RUSSELL,300,Sector 1,Q1,1:27.671,0.02896007
0,980,RUSSELL,301,Sector 1,Q1,1:27.671,0.02896007
0,981,RUSSELL,301,Sector 1,Q1,1:27.671,0.02896007
0,982,RUSSELL,301,Sector 1,Q1,1:27.671,0.02896007
0,983,RUSSELL,302,Sector 1,Q1,1:27.671,0.02896007
0,984,RUSSELL,302,Sector 1,Q1,1:27.671,0.02896007
0,985,RUSSELL,302,Sector 1,Q1,1:27.671,0.02896007
0,986,RUSSELL,302,Sector 1,Q1,1:27.671,0.02896007
0,987,RUSSELL,302,Sector 1,Q1,1:27.671,0.02896007
0,988,RUSSELL,303,Sector 1,Q1,1:27.671,0.02896007
0,989,RUSSELL,303,Sector 1,Q1,1:27.671,0.02896007
0,990,RUSSELL,303,Sector 1,Q1,1:27.671,0.02896007
0,991,RUSSELL,303,Sector 1,Q1,1:27.671,0.02896007
0,992,RUSSELL,304,Sector 1,Q1,1:27.671,0.02896007
0,993,RUSSELL,304,Sector 1,Q1,1:27.671,0.02896007
0,994,RUSSELL,304,Sector 1,Q1,1:27.671,0.02896007
0,995,RUSSELL,304,Sector 1,Q1,1:27.671,0.02896007
0,996,RUSSELL,304,Sector 1,Q1,1:27.671,0.02896007
0,997,RUSSELL,304,Sector 1,Q1,1:27.671,0.02896007
0,998,RUSSELL,304,Sector 1,Q1,1:27.671,0.02896007
0,999,RUSSELL,304,Sector 1,Q1,1:27.671,0.02896007
0,1000,RUSSELL,305,Sector 1,Q1,1:27.671,0.02896007
0,1001,RUSSELL,305,Sector 1,Q1,1:27.671,0.02896007
0,1002,RUSSELL,305,Sector 1,Q1,1:27.671,0.02896007
0,1003,RUSSELL,305,Sector 1,Q1,1:27.671,0.02896007
0,1004,RUSSELL,306,Sector 1,Q1,1:27.671,0.02896007
0,1005,RUSSELL,306,Sector 1,Q1,1:27.671,0.02896007
0,1006,RUSSELL,306,Sector 1,Q1,1:27.671,0.02896007
0,1007,RUSSELL,306,Sector 1,Q1,1:27.671,0.02896007
0,1008,RUSSELL,306,Sector 1,Q1,1:27.671,0.02896007
0,1009,RUSSELL,307,Sector 1,Q1,1:27.671,0.02896007
0,1010,RUSSELL,307,Sector 1,Q1,1:27.671,0.02896007
0,1011,RUSSELL,307,Sector 1,Q1,1:27.671,0.02896007
0,1012,RUSSELL,307,Sector 1,Q1,1:27.671,0.02896007
0,1013,RUSSELL,308,Sector 1,Q1,1:27.671,0.02896007
0,1014,RUSSELL,308,Sector 1,Q1,1:27.671,0.02896007
0,1015,RUSSELL,308,Sector 1,Q1,1:27.671,0.02896007
0,1016,RUSSELL,309,Sector 1,Q1,1:27.671,0.02896007
0,1017,RUSSELL,309,Sector 1,Q1,1:27.671,0.02896007
0,1018,RUSSELL,309,Sector 1,Q1,1:27.671,0.02896007
0,1019,RUSSELL,309,Sector 1,Q1,1:27.671,0.02896007
0,1020,RUSSELL,309,Sector 1,Q1,1:27.671,0.02896007
0,1021,RUSSELL,309,Sector 1,Q1,1:27.671,0.02896007
0,1022,RUSSELL,309,Sector 1,Q1,1:27.671,0.02896007
0,1023,RUSSELL,309,Sector 1,Q1,1:27.671,0.02896007
0,1024,RUSSELL,309,Sector 1,Q1,1:27.671,0.02896007
0,1025,RUSSELL,309,Sector 1,Q1,1:27.671,0.02896007
0,1026,RUSSELL,309,Sector 1,Q1,1:27.671,0.02896007
0,1027,RUSSELL,309,Sector 1,Q1,1:27.671,0.02896007
0,1028,RUSSELL,310,Sector 1,Q1,1:27.671,0.02896007
0,1029,RUSSELL,310,Sector 1,Q1,1:27.671,0.02896007
0,1030,RUSSELL,310,Sector 1,Q1,1:27.671,0.02896007
0,1031,RUSSELL,310,Sector 1,Q1,1:27.671,0.02896007
0,1032,RUSSELL,310,Sector 1,Q1,1:27.671,0.02896007
0,1033,RUSSELL,310,Sector 1,Q1,1:27.671,0.02896007
0,1034,RUSSELL,310,Sector 1,Q1,1:27.671,0.02896007
0,1035,RUSSELL,310,Sector 1,Q1,1:27.671,0.02896007
0,1036,RUSSELL,311,Sector 1,Q1,1:27.671,0.02896007
0,1037,RUSSELL,311,Sector 1,Q1,1:27.671,0.02896007
0,1038,RUSSELL,311,Sector 1,Q1,1:27.671,0.02896007
0,1039,RUSSELL,311,Sector 1,Q1,1:27.671,0.02896007
0,1040,RUSSELL,311,Sector 1,Q1,1:27.671,0.02896007
0,1041,RUSSELL,311,Sector 1,Q1,1:27.671,0.02896007
0,1042,RUSSELL,311,Sector 1,Q1,1:27.671,0.02896007
0,1043,RUSSELL,311,Sector 1,Q1,1:27.671,0.02896007
0,1044,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1045,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1046,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1047,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1048,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1049,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1050,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1051,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1052,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1053,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1054,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1055,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1056,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1057,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1058,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1059,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1060,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1061,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1062,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1063,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1064,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1065,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1066,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1067,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1068,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1069,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1070,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1071,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1072,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1073,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1074,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1075,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1076,RUSSELL,313,Sector 1,Q1,1:27.671,0.02896007
0,1077,RUSSELL,313,Sector 1,Q1,1:27.671,0.02896007
0,1078,RUSSELL,313,Sector 1,Q1,1:27.671,0.02896007
0,1079,RUSSELL,313,Sector 1,Q1,1:27.671,0.02896007
0,1080,RUSSELL,313,Sector 1,Q1,1:27.671,0.02896007
0,1081,RUSSELL,313,Sector 1,Q1,1:27.671,0.02896007
0,1082,RUSSELL,313,Sector 1,Q1,1:27.671,0.02896007
0,1083,RUSSELL,313,Sector 1,Q1,1:27.671,0.02896007
0,1084,RUSSELL,313,Sector 1,Q1,1:27.671,0.02896007
0,1085,RUSSELL,312,Sector 1,Q1,1:27.671,0.02896007
0,1086,RUSSELL,309,Sector 1,Q1,1:27.671,0.02896007
0,1087,RUSSELL,309,Sector 2,Q1,1:27.671,0.02896007
0,1088,RUSSELL,303,Sector 2,Q1,1:27.671,0.02896007
0,1089,RUSSELL,303,Sector 2,Q1,1:27.671,0.02896007
0,1090,RUSSELL,297,Sector 2,Q1,1:27.671,0.02896007
0,1091,RUSSELL,294,Sector 2,Q1,1:27.671,0.02896007
0,1092,RUSSELL,294,Sector 2,Q1,1:27.671,0.02896007
0,1093,RUSSELL,291,Sector 2,Q1,1:27.671,0.02896007
0,1094,RUSSELL,291,Sector 2,Q1,1:27.671,0.02896007
0,1095,RUSSELL,281,Sector 2,Q1,1:27.671,0.02896007
0,1096,RUSSELL,281,Sector 2,Q1,1:27.671,0.02896007
0,1097,RUSSELL,273,Sector 2,Q1,1:27.671,0.02896007
0,1098,RUSSELL,268,Sector 2,Q1,1:27.671,0.02896007
0,1099,RUSSELL,264,Sector 2,Q1,1:27.671,0.02896007
0,1100,RUSSELL,264,Sector 2,Q1,1:27.671,0.02896007
0,1101,RUSSELL,259,Sector 2,Q1,1:27.671,0.02896007
0,1102,RUSSELL,256,Sector 2,Q1,1:27.671,0.02896007
0,1103,RUSSELL,256,Sector 2,Q1,1:27.671,0.02896007
0,1104,RUSSELL,252,Sector 2,Q1,1:27.671,0.02896007
0,1105,RUSSELL,249,Sector 2,Q1,1:27.671,0.02896007
0,1106,RUSSELL,249,Sector 2,Q1,1:27.671,0.02896007
0,1107,RUSSELL,249,Sector 2,Q1,1:27.671,0.02896007
0,1108,RUSSELL,244,Sector 2,Q1,1:27.671,0.02896007
0,1109,RUSSELL,241,Sector 2,Q1,1:27.671,0.02896007
0,1110,RUSSELL,241,Sector 2,Q1,1:27.671,0.02896007
0,1111,RUSSELL,241,Sector 2,Q1,1:27.671,0.02896007
0,1112,RUSSELL,237,Sector 2,Q1,1:27.671,0.02896007
0,1113,RUSSELL,237,Sector 2,Q1,1:27.671,0.02896007
0,1114,RUSSELL,233,Sector 2,Q1,1:27.671,0.02896007
0,1115,RUSSELL,233,Sector 2,Q1,1:27.671,0.02896007
0,1116,RUSSELL,229,Sector 2,Q1,1:27.671,0.02896007
0,1117,RUSSELL,229,Sector 2,Q1,1:27.671,0.02896007
0,1118,RUSSELL,229,Sector 2,Q1,1:27.671,0.02896007
0,1119,RUSSELL,225,Sector 2,Q1,1:27.671,0.02896007
0,1120,RUSSELL,223,Sector 2,Q1,1:27.671,0.02896007
0,1121,RUSSELL,223,Sector 2,Q1,1:27.671,0.02896007
0,1122,RUSSELL,219,Sector 2,Q1,1:27.671,0.02896007
0,1123,RUSSELL,219,Sector 2,Q1,1:27.671,0.02896007
0,1124,RUSSELL,216,Sector 2,Q1,1:27.671,0.02896007
0,1125,RUSSELL,214,Sector 2,Q1,1:27.671,0.02896007
0,1126,RUSSELL,214,Sector 2,Q1,1:27.671,0.02896007
0,1127,RUSSELL,214,Sector 2,Q1,1:27.671,0.02896007
0,1128,RUSSELL,210,Sector 2,Q1,1:27.671,0.02896007
0,1129,RUSSELL,208,Sector 2,Q1,1:27.671,0.02896007
0,1130,RUSSELL,208,Sector 2,Q1,1:27.671,0.02896007
0,1131,RUSSELL,204,Sector 2,Q1,1:27.671,0.02896007
0,1132,RUSSELL,204,Sector 2,Q1,1:27.671,0.02896007
0,1133,RUSSELL,200,Sector 2,Q1,1:27.671,0.02896007
0,1134,RUSSELL,200,Sector 2,Q1,1:27.671,0.02896007
0,1135,RUSSELL,197,Sector 2,Q1,1:27.671,0.02896007
0,1136,RUSSELL,197,Sector 2,Q1,1:27.671,0.02896007
0,1137,RUSSELL,197,Sector 2,Q1,1:27.671,0.02896007
0,1138,RUSSELL,195,Sector 2,Q1,1:27.671,0.02896007
0,1139,RUSSELL,195,Sector 2,Q1,1:27.671,0.02896007
0,1140,RUSSELL,193,Sector 2,Q1,1:27.671,0.02896007
0,1141,RUSSELL,193,Sector 2,Q1,1:27.671,0.02896007
0,1142,RUSSELL,190,Sector 2,Q1,1:27.671,0.02896007
0,1143,RUSSELL,189,Sector 2,Q1,1:27.671,0.02896007
0,1144,RUSSELL,189,Sector 2,Q1,1:27.671,0.02896007
0,1145,RUSSELL,189,Sector 2,Q1,1:27.671,0.02896007
0,1146,RUSSELL,188,Sector 2,Q1,1:27.671,0.02896007
0,1147,RUSSELL,187,Sector 2,Q1,1:27.671,0.02896007
0,1148,RUSSELL,187,Sector 2,Q1,1:27.671,0.02896007
0,1149,RUSSELL,185,Sector 2,Q1,1:27.671,0.02896007
0,1150,RUSSELL,185,Sector 2,Q1,1:27.671,0.02896007
0,1151,RUSSELL,183,Sector 2,Q1,1:27.671,0.02896007
0,1152,RUSSELL,183,Sector 2,Q1,1:27.671,0.02896007
0,1153,RUSSELL,183,Sector 2,Q1,1:27.671,0.02896007
0,1154,RUSSELL,179,Sector 2,Q1,1:27.671,0.02896007
0,1155,RUSSELL,179,Sector 2,Q1,1:27.671,0.02896007
0,1156,RUSSELL,175,Sector 2,Q1,1:27.671,0.02896007
0,1157,RUSSELL,175,Sector 2,Q1,1:27.671,0.02896007
0,1158,RUSSELL,171,Sector 2,Q1,1:27.671,0.02896007
0,1159,RUSSELL,170,Sector 2,Q1,1:27.671,0.02896007
0,1160,RUSSELL,168,Sector 2,Q1,1:27.671,0.02896007
0,1161,RUSSELL,168,Sector 2,Q1,1:27.671,0.02896007
0,1162,RUSSELL,168,Sector 2,Q1,1:27.671,0.02896007
0,1163,RUSSELL,168,Sector 2,Q1,1:27.671,0.02896007
0,1164,RUSSELL,167,Sector 2,Q1,1:27.671,0.02896007
0,1165,RUSSELL,167,Sector 2,Q1,1:27.671,0.02896007
0,1166,RUSSELL,166,Sector 2,Q1,1:27.671,0.02896007
0,1167,RUSSELL,166,Sector 2,Q1,1:27.671,0.02896007
0,1168,RUSSELL,166,Sector 2,Q1,1:27.671,0.02896007
0,1169,RUSSELL,165,Sector 2,Q1,1:27.671,0.02896007
0,1170,RUSSELL,165,Sector 2,Q1,1:27.671,0.02896007
0,1171,RUSSELL,165,Sector 2,Q1,1:27.671,0.02896007
0,1172,RUSSELL,164,Sector 2,Q1,1:27.671,0.02896007
0,1173,RUSSELL,163,Sector 2,Q1,1:27.671,0.02896007
0,1174,RUSSELL,163,Sector 2,Q1,1:27.671,0.02896007
0,1175,RUSSELL,163,Sector 2,Q1,1:27.671,0.02896007
0,1176,RUSSELL,161,Sector 2,Q1,1:27.671,0.02896007
0,1177,RUSSELL,161,Sector 2,Q1,1:27.671,0.02896007
0,1178,RUSSELL,160,Sector 2,Q1,1:27.671,0.02896007
0,1179,RUSSELL,160,Sector 2,Q1,1:27.671,0.02896007
0,1180,RUSSELL,160,Sector 2,Q1,1:27.671,0.02896007
0,1181,RUSSELL,159,Sector 2,Q1,1:27.671,0.02896007
0,1182,RUSSELL,158,Sector 2,Q1,1:27.671,0.02896007
0,1183,RUSSELL,158,Sector 2,Q1,1:27.671,0.02896007
0,1184,RUSSELL,157,Sector 2,Q1,1:27.671,0.02896007
0,1185,RUSSELL,157,Sector 2,Q1,1:27.671,0.02896007
0,1186,RUSSELL,157,Sector 2,Q1,1:27.671,0.02896007
0,1187,RUSSELL,157,Sector 2,Q1,1:27.671,0.02896007
0,1188,RUSSELL,157,Sector 2,Q1,1:27.671,0.02896007
0,1189,RUSSELL,157,Sector 2,Q1,1:27.671,0.02896007
0,1190,RUSSELL,158,Sector 2,Q1,1:27.671,0.02896007
0,1191,RUSSELL,158,Sector 2,Q1,1:27.671,0.02896007
0,1192,RUSSELL,158,Sector 2,Q1,1:27.671,0.02896007
0,1193,RUSSELL,159,Sector 2,Q1,1:27.671,0.02896007
0,1194,RUSSELL,159,Sector 2,Q1,1:27.671,0.02896007
0,1195,RUSSELL,161,Sector 2,Q1,1:27.671,0.02896007
0,1196,RUSSELL,161,Sector 2,Q1,1:27.671,0.02896007
0,1197,RUSSELL,161,Sector 2,Q1,1:27.671,0.02896007
0,1198,RUSSELL,161,Sector 2,Q1,1:27.671,0.02896007
0,1199,RUSSELL,163,Sector 2,Q1,1:27.671,0.02896007
0,1200,RUSSELL,163,Sector 2,Q1,1:27.671,0.02896007
0,1201,RUSSELL,164,Sector 2,Q1,1:27.671,0.02896007
0,1202,RUSSELL,164,Sector 2,Q1,1:27.671,0.02896007
0,1203,RUSSELL,165,Sector 2,Q1,1:27.671,0.02896007
0,1204,RUSSELL,165,Sector 2,Q1,1:27.671,0.02896007
0,1205,RUSSELL,165,Sector 2,Q1,1:27.671,0.02896007
0,1206,RUSSELL,166,Sector 2,Q1,1:27.671,0.02896007
0,1207,RUSSELL,167,Sector 2,Q1,1:27.671,0.02896007
0,1208,RUSSELL,167,Sector 2,Q1,1:27.671,0.02896007
0,1209,RUSSELL,168,Sector 2,Q1,1:27.671,0.02896007
0,1210,RUSSELL,168,Sector 2,Q1,1:27.671,0.02896007
0,1211,RUSSELL,169,Sector 2,Q1,1:27.671,0.02896007
0,1212,RUSSELL,169,Sector 2,Q1,1:27.671,0.02896007
0,1213,RUSSELL,169,Sector 2,Q1,1:27.671,0.02896007
0,1214,RUSSELL,171,Sector 2,Q1,1:27.671,0.02896007
0,1215,RUSSELL,171,Sector 2,Q1,1:27.671,0.02896007
0,1216,RUSSELL,172,Sector 2,Q1,1:27.671,0.02896007
0,1217,RUSSELL,172,Sector 2,Q1,1:27.671,0.02896007
0,1218,RUSSELL,174,Sector 2,Q1,1:27.671,0.02896007
0,1219,RUSSELL,174,Sector 2,Q1,1:27.671,0.02896007
0,1220,RUSSELL,176,Sector 2,Q1,1:27.671,0.02896007
0,1221,RUSSELL,177,Sector 2,Q1,1:27.671,0.02896007
0,1222,RUSSELL,177,Sector 2,Q1,1:27.671,0.02896007
0,1223,RUSSELL,177,Sector 2,Q1,1:27.671,0.02896007
0,1224,RUSSELL,179,Sector 2,Q1,1:27.671,0.02896007
0,1225,RUSSELL,179,Sector 2,Q1,1:27.671,0.02896007
0,1226,RUSSELL,181,Sector 2,Q1,1:27.671,0.02896007
0,1227,RUSSELL,181,Sector 2,Q1,1:27.671,0.02896007
0,1228,RUSSELL,183,Sector 2,Q1,1:27.671,0.02896007
0,1229,RUSSELL,183,Sector 2,Q1,1:27.671,0.02896007
0,1230,RUSSELL,183,Sector 2,Q1,1:27.671,0.02896007
0,1231,RUSSELL,183,Sector 2,Q1,1:27.671,0.02896007
0,1232,RUSSELL,183,Sector 2,Q1,1:27.671,0.02896007
0,1233,RUSSELL,183,Sector 2,Q1,1:27.671,0.02896007
0,1234,RUSSELL,183,Sector 2,Q1,1:27.671,0.02896007
0,1235,RUSSELL,183,Sector 2,Q1,1:27.671,0.02896007
0,1236,RUSSELL,183,Sector 2,Q1,1:27.671,0.02896007
0,1237,RUSSELL,179,Sector 2,Q1,1:27.671,0.02896007
0,1238,RUSSELL,179,Sector 2,Q1,1:27.671,0.02896007
0,1239,RUSSELL,179,Sector 2,Q1,1:27.671,0.02896007
0,1240,RUSSELL,174,Sector 2,Q1,1:27.671,0.02896007
0,1241,RUSSELL,172,Sector 2,Q1,1:27.671,0.02896007
0,1242,RUSSELL,172,Sector 2,Q1,1:27.671,0.02896007
0,1243,RUSSELL,167,Sector 2,Q1,1:27.671,0.02896007
0,1244,RUSSELL,167,Sector 2,Q1,1:27.671,0.02896007
0,1245,RUSSELL,165,Sector 2,Q1,1:27.671,0.02896007
0,1246,RUSSELL,165,Sector 2,Q1,1:27.671,0.02896007
0,1247,RUSSELL,165,Sector 2,Q1,1:27.671,0.02896007
0,1248,RUSSELL,164,Sector 2,Q1,1:27.671,0.02896007
0,1249,RUSSELL,164,Sector 2,Q1,1:27.671,0.02896007
0,1250,RUSSELL,164,Sector 2,Q1,1:27.671,0.02896007
0,1251,RUSSELL,163,Sector 2,Q1,1:27.671,0.02896007
0,1252,RUSSELL,163,Sector 2,Q1,1:27.671,0.02896007
0,1253,RUSSELL,162,Sector 2,Q1,1:27.671,0.02896007
0,1254,RUSSELL,159,Sector 2,Q1,1:27.671,0.02896007
0,1255,RUSSELL,156,Sector 2,Q1,1:27.671,0.02896007
0,1256,RUSSELL,154,Sector 2,Q1,1:27.671,0.02896007
0,1257,RUSSELL,154,Sector 2,Q1,1:27.671,0.02896007
0,1258,RUSSELL,154,Sector 2,Q1,1:27.671,0.02896007
0,1259,RUSSELL,149,Sector 2,Q1,1:27.671,0.02896007
0,1260,RUSSELL,149,Sector 2,Q1,1:27.671,0.02896007
0,1261,RUSSELL,146,Sector 2,Q1,1:27.671,0.02896007
0,1262,RUSSELL,146,Sector 2,Q1,1:27.671,0.02896007
0,1263,RUSSELL,143,Sector 2,Q1,1:27.671,0.02896007
0,1264,RUSSELL,141,Sector 2,Q1,1:27.671,0.02896007
0,1265,RUSSELL,140,Sector 2,Q1,1:27.671,0.02896007
0,1266,RUSSELL,140,Sector 2,Q1,1:27.671,0.02896007
0,1267,RUSSELL,140,Sector 2,Q1,1:27.671,0.02896007
0,1268,RUSSELL,137,Sector 2,Q1,1:27.671,0.02896007
0,1269,RUSSELL,137,Sector 2,Q1,1:27.671,0.02896007
0,1270,RUSSELL,134,Sector 2,Q1,1:27.671,0.02896007
0,1271,RUSSELL,133,Sector 2,Q1,1:27.671,0.02896007
0,1272,RUSSELL,133,Sector 2,Q1,1:27.671,0.02896007
0,1273,RUSSELL,131,Sector 2,Q1,1:27.671,0.02896007
0,1274,RUSSELL,131,Sector 2,Q1,1:27.671,0.02896007
0,1275,RUSSELL,131,Sector 2,Q1,1:27.671,0.02896007
0,1276,RUSSELL,129,Sector 2,Q1,1:27.671,0.02896007
0,1277,RUSSELL,129,Sector 2,Q1,1:27.671,0.02896007
0,1278,RUSSELL,128,Sector 2,Q1,1:27.671,0.02896007
0,1279,RUSSELL,128,Sector 2,Q1,1:27.671,0.02896007
0,1280,RUSSELL,126,Sector 2,Q1,1:27.671,0.02896007
0,1281,RUSSELL,126,Sector 2,Q1,1:27.671,0.02896007
0,1282,RUSSELL,126,Sector 2,Q1,1:27.671,0.02896007
0,1283,RUSSELL,125,Sector 2,Q1,1:27.671,0.02896007
0,1284,RUSSELL,125,Sector 2,Q1,1:27.671,0.02896007
0,1285,RUSSELL,125,Sector 2,Q1,1:27.671,0.02896007
0,1286,RUSSELL,124,Sector 2,Q1,1:27.671,0.02896007
0,1287,RUSSELL,124,Sector 2,Q1,1:27.671,0.02896007
0,1288,RUSSELL,122,Sector 2,Q1,1:27.671,0.02896007
0,1289,RUSSELL,121,Sector 2,Q1,1:27.671,0.02896007
0,1290,RUSSELL,121,Sector 2,Q1,1:27.671,0.02896007
0,1291,RUSSELL,119,Sector 2,Q1,1:27.671,0.02896007
0,1292,RUSSELL,119,Sector 2,Q1,1:27.671,0.02896007
0,1293,RUSSELL,119,Sector 2,Q1,1:27.671,0.02896007
0,1294,RUSSELL,117,Sector 2,Q1,1:27.671,0.02896007
0,1295,RUSSELL,116,Sector 2,Q1,1:27.671,0.02896007
0,1296,RUSSELL,116,Sector 2,Q1,1:27.671,0.02896007
0,1297,RUSSELL,116,Sector 2,Q1,1:27.671,0.02896007
0,1298,RUSSELL,116,Sector 2,Q1,1:27.671,0.02896007
0,1299,RUSSELL,115,Sector 2,Q1,1:27.671,0.02896007
0,1300,RUSSELL,115,Sector 2,Q1,1:27.671,0.02896007
0,1301,RUSSELL,115,Sector 2,Q1,1:27.671,0.02896007
0,1302,RUSSELL,115,Sector 2,Q1,1:27.671,0.02896007
0,1303,RUSSELL,114,Sector 2,Q1,1:27.671,0.02896007
0,1304,RUSSELL,113,Sector 2,Q1,1:27.671,0.02896007
0,1305,RUSSELL,113,Sector 2,Q1,1:27.671,0.02896007
0,1306,RUSSELL,111,Sector 2,Q1,1:27.671,0.02896007
