Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,877,HAMILTON,306,,Q1,1:16.424,0.029826803895528994
0,878,HAMILTON,306,,Q1,1:16.424,0.029826803895528994
0,879,HAMILTON,307,,Q1,1:16.424,0.029826803895528994
0,880,HAMILTON,307,,Q1,1:16.424,0.029826803895528994
0,881,HAMILTON,307,,Q1,1:16.424,0.029826803895528994
0,882,HAMILTON,307,,Q1,1:16.424,0.029826803895528994
0,883,HAMILTON,307,,Q1,1:16.424,0.029826803895528994
0,884,HAMILTON,307,,Q1,1:16.424,0.029826803895528994
0,885,HAMILTON,307,,Q1,1:16.424,0.029826803895528994
0,886,HAMILTON,307,,Q1,1:16.424,0.029826803895528994
0,887,HAMILTON,308,,Q1,1:16.424,0.029826803895528994
0,888,HAMILTON,308,,Q1,1:16.424,0.029826803895528994
0,889,HAMILTON,308,,Q1,1:16.424,0.029826803895528994
0,890,HAMILTON,309,,Q1,1:16.424,0.029826803895528994
0,891,HAMILTON,309,,Q1,1:16.424,0.029826803895528994
0,892,HAMILTON,309,,Q1,1:16.424,0.029826803895528994
0,893,HAMILTON,309,,Q1,1:16.424,0.029826803895528994
0,894,HAMILTON,309,,Q1,1:16.424,0.029826803895528994
0,895,HAMILTON,310,,Q1,1:16.424,0.029826803895528994
0,896,HAMILTON,310,,Q1,1:16.424,0.029826803895528994
0,897,HAMILTON,310,,Q1,1:16.424,0.029826803895528994
0,898,HAMILTON,310,,Q1,1:16.424,0.029826803895528994
0,899,HAMILTON,310,,Q1,1:16.424,0.029826803895528994
0,900,HAMILTON,310,,Q1,1:16.424,0.029826803895528994
0,901,HAMILTON,310,,Q1,1:16.424,0.029826803895528994
0,902,HAMILTON,311,,Q1,1:16.424,0.029826803895528994
0,903,HAMILTON,311,,Q1,1:16.424,0.029826803895528994
0,904,HAMILTON,311,,Q1,1:16.424,0.029826803895528994
0,905,HAMILTON,311,,Q1,1:16.424,0.029826803895528994
0,906,HAMILTON,312,,Q1,1:16.424,0.029826803895528994
0,907,HAMILTON,312,,Q1,1:16.424,0.029826803895528994
0,908,HAMILTON,312,,Q1,1:16.424,0.029826803895528994
0,909,HAMILTON,312,,Q1,1:16.424,0.029826803895528994
0,910,HAMILTON,312,,Q1,1:16.424,0.029826803895528994
0,911,HAMILTON,313,,Q1,1:16.424,0.029826803895528994
0,912,HAMILTON,313,,Q1,1:16.424,0.029826803895528994
0,913,HAMILTON,313,,Q1,1:16.424,0.029826803895528994
0,914,HAMILTON,313,,Q1,1:16.424,0.029826803895528994
0,915,HAMILTON,313,,Q1,1:16.424,0.029826803895528994
0,916,HAMILTON,313,,Q1,1:16.424,0.029826803895528994
0,917,HAMILTON,313,,Q1,1:16.424,0.029826803895528994
0,918,HAMILTON,313,,Q1,1:16.424,0.029826803895528994
0,919,HAMILTON,313,,Q1,1:16.424,0.029826803895528994
0,920,HAMILTON,314,,Q1,1:16.424,0.029826803895528994
0,921,HAMILTON,314,,Q1,1:16.424,0.029826803895528994
0,922,HAMILTON,314,,Q1,1:16.424,0.029826803895528994
0,923,HAMILTON,314,,Q1,1:16.424,0.029826803895528994
0,924,HAMILTON,314,,Q1,1:16.424,0.029826803895528994
0,925,HAMILTON,314,,Q1,1:16.424,0.029826803895528994
0,926,HAMILTON,314,,Q1,1:16.424,0.029826803895528994
0,927,HAMILTON,314,,Q1,1:16.424,0.029826803895528994
0,928,HAMILTON,315,,Q1,1:16.424,0.029826803895528994
0,929,HAMILTON,315,,Q1,1:16.424,0.029826803895528994
0,930,HAMILTON,315,,Q1,1:16.424,0.029826803895528994
0,931,HAMILTON,315,,Q1,1:16.424,0.029826803895528994
0,932,HAMILTON,315,,Q1,1:16.424,0.029826803895528994
0,933,HAMILTON,315,,Q1,1:16.424,0.029826803895528994
0,934,HAMILTON,315,,Q1,1:16.424,0.029826803895528994
0,935,HAMILTON,315,,Q1,1:16.424,0.029826803895528994
0,936,HAMILTON,316,,Q1,1:16.424,0.029826803895528994
0,937,HAMILTON,316,,Q1,1:16.424,0.029826803895528994
0,938,HAMILTON,316,,Q1,1:16.424,0.029826803895528994
0,939,HAMILTON,316,,Q1,1:16.424,0.029826803895528994
0,940,HAMILTON,316,,Q1,1:16.424,0.029826803895528994
0,941,HAMILTON,316,,Q1,1:16.424,0.029826803895528994
0,942,HAMILTON,316,,Q1,1:16.424,0.029826803895528994
0,943,HAMILTON,316,,Q1,1:16.424,0.029826803895528994
0,944,HAMILTON,316,,Q1,1:16.424,0.029826803895528994
0,945,HAMILTON,316,,Q1,1:16.424,0.029826803895528994
0,946,HAMILTON,316,,Q1,1:16.424,0.029826803895528994
0,947,HAMILTON,316,,Q1,1:16.424,0.029826803895528994
0,948,HAMILTON,314,,Q1,1:16.424,0.029826803895528994
0,949,HAMILTON,314,,Q1,1:16.424,0.029826803895528994
0,950,HAMILTON,312,,Q1,1:16.424,0.029826803895528994
0,951,HAMILTON,312,,Q1,1:16.424,0.029826803895528994
0,952,HAMILTON,310,,Q1,1:16.424,0.029826803895528994
0,953,HAMILTON,310,,Q1,1:16.424,0.029826803895528994
0,954,HAMILTON,306,,Q1,1:16.424,0.029826803895528994
0,955,HAMILTON,306,,Q1,1:16.424,0.029826803895528994
0,956,HAMILTON,302,,Q1,1:16.424,0.029826803895528994
0,957,HAMILTON,298,,Q1,1:16.424,0.029826803895528994
0,958,HAMILTON,294,,Q1,1:16.424,0.029826803895528994
0,959,HAMILTON,290,,Q1,1:16.424,0.029826803895528994
0,960,HAMILTON,290,,Q1,1:16.424,0.029826803895528994
0,961,HAMILTON,282,,Q1,1:16.424,0.029826803895528994
0,962,HAMILTON,278,,Q1,1:16.424,0.029826803895528994
0,963,HAMILTON,278,,Q1,1:16.424,0.029826803895528994
0,964,HAMILTON,278,,Q1,1:16.424,0.029826803895528994
0,965,HAMILTON,268,,Q1,1:16.424,0.029826803895528994
0,966,HAMILTON,263,,Q1,1:16.424,0.029826803895528994
0,967,HAMILTON,263,,Q1,1:16.424,0.029826803895528994
0,968,HAMILTON,253,,Q1,1:16.424,0.029826803895528994
0,969,HAMILTON,253,,Q1,1:16.424,0.029826803895528994
0,970,HAMILTON,244,,Q1,1:16.424,0.029826803895528994
0,971,HAMILTON,241,,Q1,1:16.424,0.029826803895528994
0,972,HAMILTON,241,,Q1,1:16.424,0.029826803895528994
0,973,HAMILTON,241,,Q1,1:16.424,0.029826803895528994
0,974,HAMILTON,236,,Q1,1:16.424,0.029826803895528994
0,975,HAMILTON,236,,Q1,1:16.424,0.029826803895528994
0,976,HAMILTON,231,,Q1,1:16.424,0.029826803895528994
0,977,HAMILTON,228,,Q1,1:16.424,0.029826803895528994
0,978,HAMILTON,225,,Q1,1:16.424,0.029826803895528994
0,979,HAMILTON,225,,Q1,1:16.424,0.029826803895528994
0,980,HAMILTON,225,,Q1,1:16.424,0.029826803895528994
0,981,HAMILTON,220,,Q1,1:16.424,0.029826803895528994
0,982,HAMILTON,217,,Q1,1:16.424,0.029826803895528994
0,983,HAMILTON,214,,Q1,1:16.424,0.029826803895528994
0,984,HAMILTON,214,,Q1,1:16.424,0.029826803895528994
0,985,HAMILTON,208,,Q1,1:16.424,0.029826803895528994
0,986,HAMILTON,208,,Q1,1:16.424,0.029826803895528994
0,987,HAMILTON,204,,Q1,1:16.424,0.029826803895528994
0,988,HAMILTON,202,,Q1,1:16.424,0.029826803895528994
0,989,HAMILTON,202,,Q1,1:16.424,0.029826803895528994
0,990,HAMILTON,202,,Q1,1:16.424,0.029826803895528994
0,991,HAMILTON,199,,Q1,1:16.424,0.029826803895528994
0,992,HAMILTON,197,,Q1,1:16.424,0.029826803895528994
0,993,HAMILTON,197,,Q1,1:16.424,0.029826803895528994
0,994,HAMILTON,194,,Q1,1:16.424,0.029826803895528994
0,995,HAMILTON,193,,Q1,1:16.424,0.029826803895528994
0,996,HAMILTON,192,,Q1,1:16.424,0.029826803895528994
0,997,HAMILTON,190,,Q1,1:16.424,0.029826803895528994
0,998,HAMILTON,190,,Q1,1:16.424,0.029826803895528994
0,999,HAMILTON,189,,Q1,1:16.424,0.029826803895528994
0,1000,HAMILTON,189,,Q1,1:16.424,0.029826803895528994
0,1001,HAMILTON,186,,Q1,1:16.424,0.029826803895528994
0,1002,HAMILTON,186,,Q1,1:16.424,0.029826803895528994
0,1003,HAMILTON,183,,Q1,1:16.424,0.029826803895528994
0,1004,HAMILTON,183,,Q1,1:16.424,0.029826803895528994
0,1005,HAMILTON,180,,Q1,1:16.424,0.029826803895528994
0,1006,HAMILTON,180,,Q1,1:16.424,0.029826803895528994
0,1007,HAMILTON,180,,Q1,1:16.424,0.029826803895528994
0,1008,HAMILTON,176,,Q1,1:16.424,0.029826803895528994
0,1009,HAMILTON,175,,Q1,1:16.424,0.029826803895528994
0,1010,HAMILTON,175,,Q1,1:16.424,0.029826803895528994
0,1011,HAMILTON,172,,Q1,1:16.424,0.029826803895528994
0,1012,HAMILTON,172,,Q1,1:16.424,0.029826803895528994
0,1013,HAMILTON,172,,Q1,1:16.424,0.029826803895528994
0,1014,HAMILTON,171,,Q1,1:16.424,0.029826803895528994
0,1015,HAMILTON,171,,Q1,1:16.424,0.029826803895528994
0,1016,HAMILTON,171,,Q1,1:16.424,0.029826803895528994
0,1017,HAMILTON,171,,Q1,1:16.424,0.029826803895528994
0,1018,HAMILTON,171,,Q1,1:16.424,0.029826803895528994
0,1019,HAMILTON,170,,Q1,1:16.424,0.029826803895528994
0,1020,HAMILTON,170,,Q1,1:16.424,0.029826803895528994
0,1021,HAMILTON,168,,Q1,1:16.424,0.029826803895528994
0,1022,HAMILTON,168,,Q1,1:16.424,0.029826803895528994
0,1023,HAMILTON,168,,Q1,1:16.424,0.029826803895528994
0,1024,HAMILTON,166,,Q1,1:16.424,0.029826803895528994
0,1025,HAMILTON,169,,Q1,1:16.424,0.029826803895528994
0,1026,HAMILTON,164,,Q1,1:16.424,0.029826803895528994
0,1027,HAMILTON,164,,Q1,1:16.424,0.029826803895528994
0,1028,HAMILTON,163,,Q1,1:16.424,0.029826803895528994
0,1029,HAMILTON,163,,Q1,1:16.424,0.029826803895528994
0,1030,HAMILTON,162,,Q1,1:16.424,0.029826803895528994
0,1031,HAMILTON,162,,Q1,1:16.424,0.029826803895528994
0,1032,HAMILTON,162,,Q1,1:16.424,0.029826803895528994
0,1033,HAMILTON,161,,Q1,1:16.424,0.029826803895528994
0,1034,HAMILTON,161,,Q1,1:16.424,0.029826803895528994
0,1035,HAMILTON,160,,Q1,1:16.424,0.029826803895528994
0,1036,HAMILTON,160,,Q1,1:16.424,0.029826803895528994
0,1037,HAMILTON,159,,Q1,1:16.424,0.029826803895528994
0,1038,HAMILTON,159,,Q1,1:16.424,0.029826803895528994
0,1039,HAMILTON,158,,Q1,1:16.424,0.029826803895528994
0,1040,HAMILTON,158,,Q1,1:16.424,0.029826803895528994
0,1041,HAMILTON,158,,Q1,1:16.424,0.029826803895528994
0,1042,HAMILTON,156,,Q1,1:16.424,0.029826803895528994
0,1043,HAMILTON,156,,Q1,1:16.424,0.029826803895528994
0,1044,HAMILTON,156,,Q1,1:16.424,0.029826803895528994
0,1045,HAMILTON,156,,Q1,1:16.424,0.029826803895528994
0,1046,HAMILTON,156,,Q1,1:16.424,0.029826803895528994
0,1047,HAMILTON,156,,Q1,1:16.424,0.029826803895528994
0,1048,HAMILTON,156,,Q1,1:16.424,0.029826803895528994
0,1049,HAMILTON,156,,Q1,1:16.424,0.029826803895528994
0,1050,HAMILTON,157,,Q1,1:16.424,0.029826803895528994
0,1051,HAMILTON,157,,Q1,1:16.424,0.029826803895528994
0,1052,HAMILTON,157,,Q1,1:16.424,0.029826803895528994
0,1053,HAMILTON,159,,Q1,1:16.424,0.029826803895528994
0,1054,HAMILTON,160,,Q1,1:16.424,0.029826803895528994
0,1055,HAMILTON,160,,Q1,1:16.424,0.029826803895528994
0,1056,HAMILTON,162,,Q1,1:16.424,0.029826803895528994
0,1057,HAMILTON,162,,Q1,1:16.424,0.029826803895528994
0,1058,HAMILTON,163,,Q1,1:16.424,0.029826803895528994
0,1059,HAMILTON,163,,Q1,1:16.424,0.029826803895528994
0,1060,HAMILTON,163,,Q1,1:16.424,0.029826803895528994
0,1061,HAMILTON,163,,Q1,1:16.424,0.029826803895528994
0,1062,HAMILTON,164,,Q1,1:16.424,0.029826803895528994
0,1063,HAMILTON,164,,Q1,1:16.424,0.029826803895528994
0,1064,HAMILTON,164,,Q1,1:16.424,0.029826803895528994
0,1065,HAMILTON,164,,Q1,1:16.424,0.029826803895528994
0,1066,HAMILTON,169,,Q1,1:16.424,0.029826803895528994
0,1067,HAMILTON,169,,Q1,1:16.424,0.029826803895528994
0,1068,HAMILTON,166,,Q1,1:16.424,0.029826803895528994
0,1069,HAMILTON,167,,Q1,1:16.424,0.029826803895528994
0,1070,HAMILTON,167,,Q1,1:16.424,0.029826803895528994
0,1071,HAMILTON,168,,Q1,1:16.424,0.029826803895528994
0,1072,HAMILTON,168,,Q1,1:16.424,0.029826803895528994
0,1073,HAMILTON,169,,Q1,1:16.424,0.029826803895528994
0,1074,HAMILTON,169,,Q1,1:16.424,0.029826803895528994
0,1075,HAMILTON,169,,Q1,1:16.424,0.029826803895528994
0,1076,HAMILTON,171,,Q1,1:16.424,0.029826803895528994
0,1077,HAMILTON,171,,Q1,1:16.424,0.029826803895528994
0,1078,HAMILTON,172,,Q1,1:16.424,0.029826803895528994
0,1079,HAMILTON,172,,Q1,1:16.424,0.029826803895528994
0,1080,HAMILTON,174,,Q1,1:16.424,0.029826803895528994
0,1081,HAMILTON,174,,Q1,1:16.424,0.029826803895528994
0,1082,HAMILTON,174,,Q1,1:16.424,0.029826803895528994
0,1083,HAMILTON,176,,Q1,1:16.424,0.029826803895528994
0,1084,HAMILTON,176,,Q1,1:16.424,0.029826803895528994
0,1085,HAMILTON,178,,Q1,1:16.424,0.029826803895528994
0,1086,HAMILTON,178,,Q1,1:16.424,0.029826803895528994
0,1087,HAMILTON,180,,Q1,1:16.424,0.029826803895528994
0,1088,HAMILTON,181,,Q1,1:16.424,0.029826803895528994
0,1089,HAMILTON,181,,Q1,1:16.424,0.029826803895528994
0,1090,HAMILTON,182,,Q1,1:16.424,0.029826803895528994
0,1091,HAMILTON,182,,Q1,1:16.424,0.029826803895528994
0,1092,HAMILTON,182,,Q1,1:16.424,0.029826803895528994
0,1093,HAMILTON,182,,Q1,1:16.424,0.029826803895528994
0,1094,HAMILTON,181,,Q1,1:16.424,0.029826803895528994
0,1095,HAMILTON,181,,Q1,1:16.424,0.029826803895528994
0,1096,HAMILTON,180,,Q1,1:16.424,0.029826803895528994
0,1097,HAMILTON,180,,Q1,1:16.424,0.029826803895528994
0,1098,HAMILTON,180,,Q1,1:16.424,0.029826803895528994
0,1099,HAMILTON,180,,Q1,1:16.424,0.029826803895528994
0,1100,HAMILTON,176,,Q1,1:16.424,0.029826803895528994
0,1101,HAMILTON,174,,Q1,1:16.424,0.029826803895528994
0,1102,HAMILTON,172,,Q1,1:16.424,0.029826803895528994
0,1103,HAMILTON,171,,Q1,1:16.424,0.029826803895528994
0,1104,HAMILTON,171,,Q1,1:16.424,0.029826803895528994
0,1105,HAMILTON,167,,Q1,1:16.424,0.029826803895528994
0,1106,HAMILTON,167,,Q1,1:16.424,0.029826803895528994
0,1107,HAMILTON,163,,Q1,1:16.424,0.029826803895528994
0,1108,HAMILTON,163,,Q1,1:16.424,0.029826803895528994
0,1109,HAMILTON,163,,Q1,1:16.424,0.029826803895528994
0,1110,HAMILTON,159,,Q1,1:16.424,0.029826803895528994
0,1111,HAMILTON,159,,Q1,1:16.424,0.029826803895528994
0,1112,HAMILTON,155,,Q1,1:16.424,0.029826803895528994
0,1113,HAMILTON,155,,Q1,1:16.424,0.029826803895528994
0,1114,HAMILTON,151,,Q1,1:16.424,0.029826803895528994
0,1115,HAMILTON,151,,Q1,1:16.424,0.029826803895528994
0,1116,HAMILTON,151,,Q1,1:16.424,0.029826803895528994
0,1117,HAMILTON,148,,Q1,1:16.424,0.029826803895528994
0,1118,HAMILTON,147,,Q1,1:16.424,0.029826803895528994
0,1119,HAMILTON,146,,Q1,1:16.424,0.029826803895528994
0,1120,HAMILTON,146,,Q1,1:16.424,0.029826803895528994
0,1121,HAMILTON,143,,Q1,1:16.424,0.029826803895528994
0,1122,HAMILTON,142,,Q1,1:16.424,0.029826803895528994
0,1123,HAMILTON,142,,Q1,1:16.424,0.029826803895528994
0,1124,HAMILTON,141,,Q1,1:16.424,0.029826803895528994
0,1125,HAMILTON,141,,Q1,1:16.424,0.029826803895528994
0,1126,HAMILTON,141,,Q1,1:16.424,0.029826803895528994
0,1127,HAMILTON,140,,Q1,1:16.424,0.029826803895528994
0,1128,HAMILTON,140,,Q1,1:16.424,0.029826803895528994
0,1129,HAMILTON,139,,Q1,1:16.424,0.029826803895528994
0,1130,HAMILTON,138,,Q1,1:16.424,0.029826803895528994
0,1131,HAMILTON,138,,Q1,1:16.424,0.029826803895528994
0,1132,HAMILTON,136,,Q1,1:16.424,0.029826803895528994
0,1133,HAMILTON,136,,Q1,1:16.424,0.029826803895528994
0,1134,HAMILTON,136,,Q1,1:16.424,0.029826803895528994
0,1135,HAMILTON,134,,Q1,1:16.424,0.029826803895528994
0,1136,HAMILTON,133,,Q1,1:16.424,0.029826803895528994
0,1137,HAMILTON,132,,Q1,1:16.424,0.029826803895528994
0,1138,HAMILTON,131,,Q1,1:16.424,0.029826803895528994
0,1139,HAMILTON,130,,Q1,1:16.424,0.029826803895528994
0,1140,HAMILTON,129,,Q1,1:16.424,0.029826803895528994
0,1141,HAMILTON,129,,Q1,1:16.424,0.029826803895528994
0,1142,HAMILTON,129,,Q1,1:16.424,0.029826803895528994
0,1143,HAMILTON,128,,Q1,1:16.424,0.029826803895528994
0,1144,HAMILTON,127,,Q1,1:16.424,0.029826803895528994
0,1145,HAMILTON,127,,Q1,1:16.424,0.029826803895528994
0,1146,HAMILTON,126,,Q1,1:16.424,0.029826803895528994
0,1147,HAMILTON,126,,Q1,1:16.424,0.029826803895528994
0,1148,HAMILTON,123,,Q1,1:16.424,0.029826803895528994
0,1149,HAMILTON,122,,Q1,1:16.424,0.029826803895528994
0,1150,HAMILTON,121,,Q1,1:16.424,0.029826803895528994
0,1151,HAMILTON,121,,Q1,1:16.424,0.029826803895528994
0,1152,HAMILTON,121,,Q1,1:16.424,0.029826803895528994
0,1153,HAMILTON,119,,Q1,1:16.424,0.029826803895528994
0,1154,HAMILTON,119,,Q1,1:16.424,0.029826803895528994
0,1155,HAMILTON,117,,Q1,1:16.424,0.029826803895528994
0,1156,HAMILTON,117,,Q1,1:16.424,0.029826803895528994
0,1157,HAMILTON,116,,Q1,1:16.424,0.029826803895528994
0,1158,HAMILTON,116,,Q1,1:16.424,0.029826803895528994
0,1159,HAMILTON,116,,Q1,1:16.424,0.029826803895528994
0,1160,HAMILTON,116,,Q1,1:16.424,0.029826803895528994
0,1161,HAMILTON,115,,Q1,1:16.424,0.029826803895528994
0,1162,HAMILTON,115,,Q1,1:16.424,0.029826803895528994
0,1163,HAMILTON,115,,Q1,1:16.424,0.029826803895528994
0,1164,HAMILTON,114,,Q1,1:16.424,0.029826803895528994
0,1165,HAMILTON,114,,Q1,1:16.424,0.029826803895528994
0,1166,HAMILTON,114,,Q1,1:16.424,0.029826803895528994
0,1167,HAMILTON,114,,Q1,1:16.424,0.029826803895528994
0,1168,HAMILTON,114,,Q1,1:16.424,0.029826803895528994
0,1169,HAMILTON,114,,Q1,1:16.424,0.029826803895528994
0,1170,HAMILTON,114,,Q1,1:16.424,0.029826803895528994
0,1171,HAMILTON,114,,Q1,1:16.424,0.029826803895528994
0,1172,HAMILTON,113,,Q1,1:16.424,0.029826803895528994
0,1173,HAMILTON,113,,Q1,1:16.424,0.029826803895528994
0,1174,HAMILTON,113,,Q1,1:16.424,0.029826803895528994
0,1175,HAMILTON,112,,Q1,1:16.424,0.029826803895528994
0,1176,HAMILTON,112,,Q1,1:16.424,0.029826803895528994
0,1177,HAMILTON,112,,Q1,1:16.424,0.029826803895528994
0,1178,HAMILTON,112,,Q1,1:16.424,0.029826803895528994
0,1179,HAMILTON,112,,Q1,1:16.424,0.029826803895528994
0,1180,HAMILTON,112,,Q1,1:16.424,0.029826803895528994
0,1181,HAMILTON,112,,Q1,1:16.424,0.029826803895528994
0,1182,HAMILTON,112,,Q1,1:16.424,0.029826803895528994
0,1183,HAMILTON,112,,Q1,1:16.424,0.029826803895528994
0,1184,HAMILTON,112,,Q1,1:16.424,0.029826803895528994
0,1185,HAMILTON,112,,Q1,1:16.424,0.029826803895528994
0,1186,HAMILTON,112,,Q1,1:16.424,0.029826803895528994
0,1187,HAMILTON,112,,Q1,1:16.424,0.029826803895528994
0,1188,HAMILTON,114,,Q1,1:16.424,0.029826803895528994
0,1189,HAMILTON,114,,Q1,1:16.424,0.029826803895528994
0,1190,HAMILTON,116,,Q1,1:16.424,0.029826803895528994
0,1191,HAMILTON,117,,Q1,1:16.424,0.029826803895528994
0,1192,HAMILTON,118,,Q1,1:16.424,0.029826803895528994
0,1193,HAMILTON,118,,Q1,1:16.424,0.029826803895528994
0,1194,HAMILTON,119,,Q1,1:16.424,0.029826803895528994
0,1195,HAMILTON,119,,Q1,1:16.424,0.029826803895528994
0,1196,HAMILTON,120,,Q1,1:16.424,0.029826803895528994
0,1197,HAMILTON,121,,Q1,1:16.424,0.029826803895528994
0,1198,HAMILTON,121,,Q1,1:16.424,0.029826803895528994
0,1199,HAMILTON,122,,Q1,1:16.424,0.029826803895528994
0,1200,HAMILTON,122,,Q1,1:16.424,0.029826803895528994
0,1201,HAMILTON,122,,Q1,1:16.424,0.029826803895528994
0,1202,HAMILTON,123,,Q1,1:16.424,0.029826803895528994
0,1203,HAMILTON,124,,Q1,1:16.424,0.029826803895528994
0,1204,HAMILTON,124,,Q1,1:16.424,0.029826803895528994
0,1205,HAMILTON,125,,Q1,1:16.424,0.029826803895528994
0,1206,HAMILTON,126,,Q1,1:16.424,0.029826803895528994
0,1207,HAMILTON,126,,Q1,1:16.424,0.029826803895528994
0,1208,HAMILTON,127,,Q1,1:16.424,0.029826803895528994
0,1209,HAMILTON,127,,Q1,1:16.424,0.029826803895528994
0,1210,HAMILTON,127,,Q1,1:16.424,0.029826803895528994
0,1211,HAMILTON,128,,Q1,1:16.424,0.029826803895528994
0,1212,HAMILTON,129,,Q1,1:16.424,0.029826803895528994
0,1213,HAMILTON,131,,Q1,1:16.424,0.029826803895528994
0,1214,HAMILTON,131,,Q1,1:16.424,0.029826803895528994
0,1215,HAMILTON,133,,Q1,1:16.424,0.029826803895528994
0,1216,HAMILTON,133,,Q1,1:16.424,0.029826803895528994
0,1217,HAMILTON,135,,Q1,1:16.424,0.029826803895528994
0,1218,HAMILTON,137,,Q1,1:16.424,0.029826803895528994
0,1219,HAMILTON,137,,Q1,1:16.424,0.029826803895528994
0,1220,HAMILTON,137,,Q1,1:16.424,0.029826803895528994
0,1221,HAMILTON,138,,Q1,1:16.424,0.029826803895528994
0,1222,HAMILTON,138,,Q1,1:16.424,0.029826803895528994
0,1223,HAMILTON,140,,Q1,1:16.424,0.029826803895528994
0,1224,HAMILTON,141,,Q1,1:16.424,0.029826803895528994
0,1225,HAMILTON,141,,Q1,1:16.424,0.029826803895528994
0,1226,HAMILTON,143,,Q1,1:16.424,0.029826803895528994
0,1227,HAMILTON,143,,Q1,1:16.424,0.029826803895528994
0,1228,HAMILTON,143,,Q1,1:16.424,0.029826803895528994
0,1229,HAMILTON,146,,Q1,1:16.424,0.029826803895528994
0,1230,HAMILTON,148,,Q1,1:16.424,0.029826803895528994
0,1231,HAMILTON,150,,Q1,1:16.424,0.029826803895528994
0,1232,HAMILTON,152,,Q1,1:16.424,0.029826803895528994
0,1233,HAMILTON,152,,Q1,1:16.424,0.029826803895528994
0,1234,HAMILTON,155,,Q1,1:16.424,0.029826803895528994
0,1235,HAMILTON,155,,Q1,1:16.424,0.029826803895528994
0,1236,HAMILTON,155,,Q1,1:16.424,0.029826803895528994
0,1237,HAMILTON,158,,Q1,1:16.424,0.029826803895528994
0,1238,HAMILTON,159,,Q1,1:16.424,0.029826803895528994
0,1239,HAMILTON,160,,Q1,1:16.424,0.029826803895528994
0,1240,HAMILTON,160,,Q1,1:16.424,0.029826803895528994
0,1241,HAMILTON,163,,Q1,1:16.424,0.029826803895528994
0,1242,HAMILTON,164,,Q1,1:16.424,0.029826803895528994
0,1243,HAMILTON,164,,Q1,1:16.424,0.029826803895528994
0,1244,HAMILTON,164,,Q1,1:16.424,0.029826803895528994
0,1245,HAMILTON,167,,Q1,1:16.424,0.029826803895528994
0,1246,HAMILTON,169,,Q1,1:16.424,0.029826803895528994
0,1247,HAMILTON,171,,Q1,1:16.424,0.029826803895528994
0,1248,HAMILTON,171,,Q1,1:16.424,0.029826803895528994
0,1249,HAMILTON,174,,Q1,1:16.424,0.029826803895528994
0,1250,HAMILTON,175,,Q1,1:16.424,0.029826803895528994
0,1251,HAMILTON,175,,Q1,1:16.424,0.029826803895528994
0,1252,HAMILTON,178,,Q1,1:16.424,0.029826803895528994
0,1253,HAMILTON,178,,Q1,1:16.424,0.029826803895528994
0,1254,HAMILTON,178,,Q1,1:16.424,0.029826803895528994
0,1255,HAMILTON,178,,Q1,1:16.424,0.029826803895528994
0,1256,HAMILTON,179,,Q1,1:16.424,0.029826803895528994
0,1257,HAMILTON,179,,Q1,1:16.424,0.029826803895528994
0,1258,HAMILTON,180,,Q1,1:16.424,0.029826803895528994
0,1259,HAMILTON,180,,Q1,1:16.424,0.029826803895528994
0,1260,HAMILTON,181,,Q1,1:16.424,0.029826803895528994
0,1261,HAMILTON,182,,Q1,1:16.424,0.029826803895528994
0,1262,HAMILTON,182,,Q1,1:16.424,0.029826803895528994
0,1263,HAMILTON,182,,Q1,1:16.424,0.029826803895528994
0,1264,HAMILTON,184,,Q1,1:16.424,0.029826803895528994
0,1265,HAMILTON,184,,Q1,1:16.424,0.029826803895528994
0,1266,HAMILTON,186,,Q1,1:16.424,0.029826803895528994
0,1267,HAMILTON,186,,Q1,1:16.424,0.029826803895528994
0,1268,HAMILTON,189,,Q1,1:16.424,0.029826803895528994
0,1269,HAMILTON,191,,Q1,1:16.424,0.029826803895528994
0,1270,HAMILTON,191,,Q1,1:16.424,0.029826803895528994
0,1271,HAMILTON,191,,Q1,1:16.424,0.029826803895528994
0,1272,HAMILTON,196,,Q1,1:16.424,0.029826803895528994
0,1273,HAMILTON,199,,Q1,1:16.424,0.029826803895528994
0,1274,HAMILTON,201,,Q1,1:16.424,0.029826803895528994
0,1275,HAMILTON,204,,Q1,1:16.424,0.029826803895528994
0,1276,HAMILTON,204,,Q1,1:16.424,0.029826803895528994
0,1277,HAMILTON,205,,Q1,1:16.424,0.029826803895528994
0,1278,HAMILTON,206,,Q1,1:16.424,0.029826803895528994
0,1279,HAMILTON,206,,Q1,1:16.424,0.029826803895528994
0,1280,HAMILTON,206,,Q1,1:16.424,0.029826803895528994
0,1281,HAMILTON,206,,Q1,1:16.424,0.029826803895528994
0,1282,HAMILTON,208,,Q1,1:16.424,0.029826803895528994
0,1283,HAMILTON,208,,Q1,1:16.424,0.029826803895528994
0,1284,HAMILTON,209,,Q1,1:16.424,0.029826803895528994
0,1285,HAMILTON,209,,Q1,1:16.424,0.029826803895528994
0,1286,HAMILTON,211,,Q1,1:16.424,0.029826803895528994
0,1287,HAMILTON,211,,Q1,1:16.424,0.029826803895528994
0,1288,HAMILTON,211,,Q1,1:16.424,0.029826803895528994
0,1289,HAMILTON,213,,Q1,1:16.424,0.029826803895528994
0,1290,HAMILTON,214,,Q1,1:16.424,0.029826803895528994
